ts,status,latency_ms,backend,error
1782563617.6725814,200,132.72786299967265,qwen15b-npu7,
1782563617.6732461,200,135.39473499986343,qwen15b-npu7,
1782563617.6838052,200,144.25770500020008,qwen15b-npu6,
1782563617.6841936,200,145.0674789994082,qwen15b-npu6,
1782563617.6845744,200,148.12889300083043,qwen15b-npu6,
1782563617.6855025,200,147.40156999869214,qwen15b-npu6,
1782563617.6859694,200,148.67438499823038,qwen15b-npu6,
1782563617.6891987,200,124.63334700078121,qwen15b-npu5,
1782563617.6895719,200,117.80992499916465,qwen15b-npu5,
1782563617.69039,200,144.07217400002992,qwen15b-npu5,
1782563617.6908057,200,144.83880800071347,qwen15b-npu5,
1782563617.6983857,200,112.53809099980572,qwen15b-npu4,
1782563617.6994843,200,124.79799700122385,qwen15b-npu4,
1782563617.6998641,200,127.76330999986385,qwen15b-npu4,
1782563617.7076583,200,122.06245500055957,qwen15b-npu6,
1782563617.713146,200,127.09607699980552,qwen15b-npu5,
1782563617.713527,200,114.69901100099378,qwen15b-npu5,
1782563617.7238688,200,130.46849300008034,qwen15b-npu4,
1782563617.7288988,200,129.48649799909617,qwen15b-npu7,
1782563617.7292445,200,136.24238900047203,qwen15b-npu7,
1782563617.7301147,200,136.32848000088416,qwen15b-npu7,
1782563617.7351463,200,136.57168999998248,qwen15b-npu6,
1782563617.7491987,200,112.34411000077671,qwen15b-npu4,
1782563617.749536,200,126.18731299880892,qwen15b-npu4,
1782563617.7622528,200,133.85449899942614,qwen15b-npu5,
1782563617.762584,200,116.99716100156365,qwen15b-npu5,
1782563617.7644787,200,135.24959499955003,qwen15b-npu6,
1782563617.7648704,200,128.29879200035066,qwen15b-npu6,
1782563617.7653735,200,141.70447399919794,qwen15b-npu6,
1782563617.78223,200,137.04966200020863,qwen15b-npu7,
1782563617.7826788,200,128.81157500123663,qwen15b-npu7,
1782563617.7894866,200,135.97016699895903,qwen15b-npu6,
1782563617.8084633,200,135.14301299983345,qwen15b-npu7,
1782563617.8088272,200,136.138817999381,qwen15b-npu7,
1782563617.81481,200,130.88778400015144,qwen15b-npu5,
1782563617.8152635,200,130.57672299873957,qwen15b-npu5,
1782563617.8159192,200,129.82441900021513,qwen15b-npu5,
1782563617.8163664,200,116.78711999957159,qwen15b-npu5,
1782563617.8181653,200,128.85613599974022,qwen15b-npu6,
1782563617.8185456,200,118.57686800067313,qwen15b-npu6,
1782563617.8189487,200,129.27063700044528,qwen15b-npu6,
1782563617.8253307,200,139.70978500037745,qwen15b-npu4,
1782563617.8256829,200,141.38005300083023,qwen15b-npu4,
1782563617.8260643,200,135.57345499975781,qwen15b-npu4,
1782563617.8352244,200,136.72890099951474,qwen15b-npu7,
1782563617.835853,200,144.935409000027,qwen15b-npu7,
1782563617.8498785,200,136.23290899886342,qwen15b-npu4,
1782563617.8503208,200,137.0813529993029,qwen15b-npu4,
1782563617.8597136,200,151.95773000050394,qwen15b-npu3,
1782563617.8630986,200,139.14477199978137,qwen15b-npu7,
1782563617.8638065,200,128.5602440002549,qwen15b-npu7,
1782563617.864188,200,114.87343199951283,qwen15b-npu5,
1782563617.8648498,200,135.85086800048884,qwen15b-npu5,
1782563617.8687294,200,139.39367300008598,qwen15b-npu6,
1782563617.869625,200,139.4108629992843,qwen15b-npu6,
1782563617.874595,200,111.94252899986168,qwen15b-npu4,
1782563617.890544,200,125.94869199892855,qwen15b-npu7,
1782563617.8909686,200,141.35664199966413,qwen15b-npu7,
1782563617.8957164,200,133.383156000491,qwen15b-npu6,
1782563617.8997443,200,134.2998300006002,qwen15b-npu4,
1782563617.900483,200,118.13163699844154,qwen15b-npu4,
1782563617.9132218,200,123.66129099973477,qwen15b-npu5,
1782563617.9181957,200,153.2074360002298,qwen15b-npu3,
1782563617.9221027,200,139.30170299863676,qwen15b-npu6,
1782563617.9406612,200,114.48917000052461,qwen15b-npu5,
1782563617.9414074,200,123.12954899971373,qwen15b-npu5,
1782563617.9418547,200,122.83832799948868,qwen15b-npu5,
1782563617.9421577,200,133.27115600077377,qwen15b-npu5,
1782563617.9436002,200,127.15282699900854,qwen15b-npu7,
1782563617.9442954,200,118.51964899869927,qwen15b-npu7,
1782563617.950351,200,124.91646699891135,qwen15b-npu4,
1782563617.9513903,200,136.05099800042808,qwen15b-npu3,
1782563617.951735,200,135.75305599988496,qwen15b-npu6,
1782563617.9520845,200,133.4245660000306,qwen15b-npu3,
1782563617.953026,200,138.07910699870263,qwen15b-npu6,
1782563617.9535959,200,145.03040899944608,qwen15b-npu6,
1782563617.9705164,200,134.57263200143643,qwen15b-npu7,
1782563617.9707959,200,135.51092600027914,qwen15b-npu7,
1782563617.9711092,200,121.0737399997015,qwen15b-npu7,
1782563617.9760401,200,125.62209099996835,qwen15b-npu4,
1782563617.9902525,200,130.44857199929538,qwen15b-npu5,
1782563617.990679,200,116.00648700004967,qwen15b-npu5,
1782563617.995077,200,130.81124400014232,qwen15b-npu7,
1782563617.9995215,200,129.79290899966145,qwen15b-npu6,
1782563618.0017607,200,132.95044400001643,qwen15b-npu4,
1782563618.0020142,200,137.09751300120843,qwen15b-npu4,
1782563618.0026085,200,139.3642439998075,qwen15b-npu4,
1782563618.006529,200,142.64322800045193,qwen15b-npu3,
1782563618.021009,200,121.18624999857275,qwen15b-npu7,
1782563618.0254495,200,112.10665900034655,qwen15b-npu4,
1782563618.0271225,200,136.47021000178938,qwen15b-npu6,
1782563618.0281703,200,137.05277299959562,qwen15b-npu6,
1782563618.0285492,200,127.96926100054407,qwen15b-npu6,
1782563618.034285,200,138.4864989995549,qwen15b-npu3,
1782563618.0421927,200,123.902203000398,qwen15b-npu5,
1782563618.0479474,200,125.73296100163134,qwen15b-npu7,
1782563618.0685503,200,118.06346599951212,qwen15b-npu5,
1782563618.068906,200,124.49723600002471,qwen15b-npu5,
1782563618.0693953,200,128.6077139993722,qwen15b-npu5,
1782563618.0777113,200,136.18736900025397,qwen15b-npu7,
1782563618.078005,200,126.52271500155621,qwen15b-npu7,
1782563618.078281,200,134.5229010003095,qwen15b-npu7,
1782563618.0791767,200,125.47828999959165,qwen15b-npu4,
1782563618.079697,200,126.56965499991202,qwen15b-npu4,
1782563618.0822601,200,140.03666600001452,qwen15b-npu6,
1782563618.0825133,200,130.67805299942847,qwen15b-npu6,
1782563618.08318,200,141.22094199956337,qwen15b-npu6,
1782563618.0835457,200,131.35759699980554,qwen15b-npu6,
1782563618.0922256,200,116.06050800037337,qwen15b-npu5,
1782563618.102374,200,131.0937760008528,qwen15b-npu4,
1782563618.1029522,200,112.1474589999707,qwen15b-npu4,
1782563618.1079998,200,137.13874300083262,qwen15b-npu6,
1782563618.1184318,200,147.83372199963196,qwen15b-npu3,
1782563618.1209288,200,125.77679100104433,qwen15b-npu5,
1782563618.1213112,200,119.22830199910095,qwen15b-npu5,
1782563618.121693,200,131.32664600016142,qwen15b-npu5,
1782563618.127961,200,126.12653299947851,qwen15b-npu4,
1782563618.1283329,200,125.65894100043806,qwen15b-npu4,
1782563618.1327317,200,133.1099750004796,qwen15b-npu6,
1782563618.1443026,200,137.6758950009389,qwen15b-npu5,
1782563618.152466,200,126.91754600018612,qwen15b-npu4,
1782563618.1553347,200,134.2560200009757,qwen15b-npu7,
1782563618.1556945,200,127.03299700115167,qwen15b-npu7,
1782563618.1565344,200,129.3517880003492,qwen15b-npu7,
1782563618.1616929,200,119.34373199983384,qwen15b-npu6,
1782563618.1625195,200,134.23745000000054,qwen15b-npu6,
1782563618.1697228,200,135.34783499926561,qwen15b-npu5,
1782563618.1778758,200,129.8405699999421,qwen15b-npu4,
1782563618.1873574,200,117.85127599978296,qwen15b-npu6,
1782563618.1961985,200,118.1235869989905,qwen15b-npu5,
1782563618.1964893,200,127.83748000038031,qwen15b-npu5,
1782563618.197387,200,119.594693000181,qwen15b-npu5,
1782563618.2049906,200,125.20781900093425,qwen15b-npu4,
1782563618.205322,200,126.02545200024906,qwen15b-npu4,
1782563618.2061646,200,137.1596730004967,qwen15b-npu4,
1782563618.2077312,200,129.32167700091668,qwen15b-npu7,
1782563618.2081296,200,115.81768600080977,qwen15b-npu7,
1782563618.2171686,200,133.88161799957743,qwen15b-npu6,
1782563618.2178228,200,135.4910949994519,qwen15b-npu6,
1782563618.2181547,200,135.58060600007593,qwen15b-npu6,
1782563618.2184293,200,134.77661199976865,qwen15b-npu6,
1782563618.2239845,200,121.5169719998812,qwen15b-npu5,
1782563618.2303617,200,122.25595500058262,qwen15b-npu4,
1782563618.2338657,200,130.8453940000618,qwen15b-npu7,
1782563618.2422016,200,120.78772899985779,qwen15b-npu6,
1782563618.2476454,200,119.24636200092209,qwen15b-npu5,
1782563618.263463,200,142.4194669998542,qwen15b-npu7,
1782563618.2637575,200,145.26468999974895,qwen15b-npu7,
1782563618.2640266,200,135.94412699967506,qwen15b-npu7,
1782563618.264257,200,142.4668069994368,qwen15b-npu7,
1782563618.2692757,200,136.4747499992518,qwen15b-npu6,
1782563618.2733397,200,128.9729449999868,qwen15b-npu5,
1782563618.2826192,200,125.98819300001196,qwen15b-npu4,
1782563618.2829046,200,127.09528799859982,qwen15b-npu4,
1782563618.283673,200,121.89276299977791,qwen15b-npu4,
1782563618.289032,200,133.59442699947977,qwen15b-npu7,
1782563618.289434,200,126.81845699989935,qwen15b-npu7,
1782563618.2968967,200,144.3432149990258,qwen15b-npu6,
1782563618.2972288,200,127.43405900073412,qwen15b-npu6,
1782563618.3069284,200,128.98636600039026,qwen15b-npu4,
1782563618.314347,200,126.9012169996131,qwen15b-npu7,
1782563618.324088,200,127.80841099993268,qwen15b-npu6,
1782563618.3243837,200,126.89020600009826,qwen15b-npu6,
1782563618.3264792,200,118.2505670003593,qwen15b-npu5,
1782563618.3273022,200,122.21249600042938,qwen15b-npu5,
1782563618.3278213,200,131.24174599943217,qwen15b-npu5,
1782563618.3327334,200,127.34543799888343,qwen15b-npu4,
1782563618.3335748,200,115.04864300150075,qwen15b-npu4,
1782563618.343133,200,119.04492999929062,qwen15b-npu7,
1782563618.3435373,200,126.26495299991802,qwen15b-npu7,
1782563618.344115,200,137.84252599907632,qwen15b-npu7,
1782563618.3511224,200,143.27771099851816,qwen15b-npu6,
1782563618.3514664,200,133.23561500146752,qwen15b-npu6,
1782563618.3524091,200,134.4734909998806,qwen15b-npu5,
1782563618.3598928,200,125.96083300013561,qwen15b-npu4,
1782563618.3602345,200,129.76910900033545,qwen15b-npu4,
1782563618.3781757,200,130.4441329994006,qwen15b-npu5,
1782563618.378505,200,136.22573900101997,qwen15b-npu5,
1782563618.3858654,200,122.30036599976302,qwen15b-npu4,
1782563618.3861892,200,116.78570999902149,qwen15b-npu4,
1782563618.3996685,200,135.83150699923863,qwen15b-npu7,
1782563618.4000435,200,135.72586699956446,qwen15b-npu7,
1782563618.4036202,200,114.08190800102602,qwen15b-npu5,
1782563618.4064746,200,133.05581399981747,qwen15b-npu6,
1782563618.4069295,200,142.83804899969255,qwen15b-npu6,
1782563618.4106307,200,127.66268000086711,qwen15b-npu4,
1782563618.427043,200,144.34219599934295,qwen15b-npu7,
1782563618.4275439,200,143.75501299946336,qwen15b-npu7,
1782563618.4296515,200,122.61777800085838,qwen15b-npu5,
1782563618.4300275,200,133.04260400036583,qwen15b-npu5,
1782563618.432067,200,134.7482029996172,qwen15b-npu6,
1782563618.4324129,200,143.27096099987102,qwen15b-npu6,
1782563618.4542608,200,139.831354999842,qwen15b-npu7,
1782563618.454693,200,130.21501099865418,qwen15b-npu7,
1782563618.4557836,200,122.96425800013822,qwen15b-npu5,
1782563618.456074,200,128.69044500075688,qwen15b-npu3,
1782563618.461786,200,137.62894600040454,qwen15b-npu6,
1782563618.4621758,200,134.2845799990755,qwen15b-npu6,
1782563618.4628415,200,136.2941890001821,qwen15b-npu6,
1782563618.4635985,200,129.91250999948534,qwen15b-npu6,
1782563618.4639187,200,119.67542300044443,qwen15b-npu4,
1782563618.4643369,200,121.0739599991939,qwen15b-npu4,
1782563618.4845574,200,132.98347399904742,qwen15b-npu7,
1782563618.4848678,200,133.6514270005864,qwen15b-npu7,
1782563618.4857743,200,142.12157600013597,qwen15b-npu7,
1782563618.48635,200,126.04440200084355,qwen15b-npu6,
1782563618.4886875,200,128.73182499970426,qwen15b-npu4,
1782563618.488971,200,136.487820000184,qwen15b-npu4,
1782563618.5060225,200,127.45781999910832,qwen15b-npu5,
1782563618.5073156,200,121.0654299993621,qwen15b-npu7,
1782563618.5123653,200,126.41487400105689,qwen15b-npu6,
1782563618.513598,200,135.33028500023647,qwen15b-npu4,
1782563618.5138855,200,114.1124679998029,qwen15b-npu4,
1782563618.532436,200,132.3303320004925,qwen15b-npu5,
1782563618.5339043,200,126.86710600064544,qwen15b-npu7,
1782563618.5348551,200,128.25083200004883,qwen15b-npu7,
1782563618.5397708,200,129.04098599938152,qwen15b-npu4,
1782563618.5400884,200,136.36586899883696,qwen15b-npu4,
1782563618.5600379,200,130.28282199957175,qwen15b-npu5,
1782563618.5603943,200,133.26733599933505,qwen15b-npu5,
1782563618.5609953,200,128.47124300060386,qwen15b-npu7,
1782563618.5643108,200,136.66660099988803,qwen15b-npu4,
1782563618.565634,200,133.492376000504,qwen15b-npu6,
1782563618.5660052,200,135.86656699953892,qwen15b-npu6,
1782563618.5862226,200,122.5467469994328,qwen15b-npu5,
1782563618.5865912,200,130.42464300087886,qwen15b-npu5,
1782563618.5869274,200,125.04574800004775,qwen15b-npu5,
1782563618.588368,200,124.33639499977289,qwen15b-npu7,
1782563618.5887105,200,125.77007099935145,qwen15b-npu5,
1782563618.5905442,200,136.18851799947151,qwen15b-npu4,
1782563618.5917926,200,135.92393699946115,qwen15b-npu7,
1782563618.5922525,200,127.80316999851493,qwen15b-npu6,
1782563618.5926077,200,137.81320599991886,qwen15b-npu6,
1782563618.5988731,200,136.6032499990979,qwen15b-npu3,
1782563618.6113446,200,125.41310999949928,qwen15b-npu5,
1782563618.6119576,200,122.92530899867415,qwen15b-npu5,
1782563618.6143992,200,127.97490200136963,qwen15b-npu7,
1782563618.6158912,200,127.13992799945117,qwen15b-npu4,
1782563618.6190226,200,134.3781809991924,qwen15b-npu6,
1782563618.6195254,200,134.55103099840926,qwen15b-npu6,
1782563618.6381795,200,124.51473600049212,qwen15b-npu5,
1782563618.6384702,200,132.38540099882812,qwen15b-npu5,
1782563618.6388087,200,131.42117700044764,qwen15b-npu5,
1782563618.6422513,200,129.8222089990304,qwen15b-npu4,
1782563618.6425436,200,128.5736640002142,qwen15b-npu7,
1782563618.6695585,200,135.59420599995065,qwen15b-npu7,
1782563618.6702435,200,135.25545499942382,qwen15b-npu4,
1782563618.67102,200,138.49357900107861,qwen15b-npu6,
1782563618.6717775,200,131.91680000090855,qwen15b-npu4,
1782563618.672214,200,132.017519999863,qwen15b-npu4,
1782563618.6877086,200,127.54900999971142,qwen15b-npu5,
1782563618.6880956,200,127.03329699979804,qwen15b-npu5,
1782563618.6958797,200,130.1517009997042,qwen15b-npu4,
1782563618.6962054,200,131.80272899990086,qwen15b-npu4,
1782563618.6965132,200,130.40377300058026,qwen15b-npu4,
1782563618.6976185,200,137.1509730015532,qwen15b-npu7,
1782563618.7207751,200,134.44793099915842,qwen15b-npu4,
1782563618.7211294,200,122.17292499917676,qwen15b-npu4,
1782563618.7252197,200,138.21154799916258,qwen15b-npu6,
1782563618.7267983,200,134.86326200109033,qwen15b-npu6,
1782563618.72763,200,138.8250900017738,qwen15b-npu7,
1782563618.727984,200,139.51611399897956,qwen15b-npu6,
1782563618.7284417,200,135.71826699990197,qwen15b-npu7,
1782563618.7287428,200,142.0355650006968,qwen15b-npu6,
1782563618.729348,200,136.98782199935522,qwen15b-npu6,
1782563618.7302427,200,139.61601400114887,qwen15b-npu7,
1782563618.7380526,200,123.58850199962035,qwen15b-npu5,
1782563618.7384503,200,127.04263700106821,qwen15b-npu5,
1782563618.7458575,200,126.21348300126556,qwen15b-npu4,
1782563618.7496367,200,137.60540500152274,qwen15b-npu6,
1782563618.751702,200,135.7475170007092,qwen15b-npu7,
1782563618.7521703,200,133.01354500072193,qwen15b-npu7,
1782563618.7650688,200,126.17261299965321,qwen15b-npu5,
1782563618.7659616,200,127.69479999951727,qwen15b-npu5,
1782563618.766238,200,127.70736099992064,qwen15b-npu5,
1782563618.7715733,200,128.9449859996239,qwen15b-npu4,
1782563618.7765267,200,134.20674900044105,qwen15b-npu7,
1782563618.7982032,200,127.07459699959145,qwen15b-npu4,
1782563618.802523,200,132.13099000131479,qwen15b-npu7,
1782563618.804125,200,115.95307700008561,qwen15b-npu6,
1782563618.8051338,200,133.236224999564,qwen15b-npu6,
1782563618.8054981,200,135.84024699957808,qwen15b-npu6,
1782563618.8058608,200,133.54267700015043,qwen15b-npu6,
1782563618.8162487,200,118.55893900064984,qwen15b-npu5,
1782563618.8166354,200,120.65354900005332,qwen15b-npu5,
1782563618.81709,200,120.47015800089866,qwen15b-npu5,
1782563618.829739,200,141.9246049990761,qwen15b-npu7,
1782563618.8300776,200,133.79682800041337,qwen15b-npu7,
1782563618.8506718,200,129.44479799989494,qwen15b-npu4,
1782563618.8509564,200,130.0770809993992,qwen15b-npu4,
1782563618.852027,200,126.73282499963534,qwen15b-npu4,
1782563618.8564916,200,126.18172400107142,qwen15b-npu6,
1782563618.857137,200,128.6103450001974,qwen15b-npu7,
1782563618.8575034,200,128.67237399950682,qwen15b-npu6,
1782563618.8577864,200,129.67538999873796,qwen15b-npu7,
1782563618.8589222,200,120.40283699934662,qwen15b-npu7,
1782563618.8592863,200,129.8307790002582,qwen15b-npu6,
1782563618.8698716,200,131.67529800011835,qwen15b-npu5,
1782563618.8702526,200,142.52407700041658,qwen15b-npu5,
1782563618.8707027,200,118.38886800069304,qwen15b-npu5,
1782563618.8711693,200,144.23094499943545,qwen15b-npu5,
1782563618.8780956,200,128.36821299970325,qwen15b-npu4,
1782563618.8784287,200,126.6212850005104,qwen15b-npu4,
1782563618.8816917,200,115.39161399923614,qwen15b-npu6,
1782563618.8822107,200,136.26072000079148,qwen15b-npu7,
1782563618.9019356,200,135.89120700089552,qwen15b-npu4,
1782563618.902266,200,137.0928129999811,qwen15b-npu4,
1782563618.9075766,200,135.91346799876192,qwen15b-npu6,
1782563618.9082763,200,131.67983800121874,qwen15b-npu6,
1782563618.9275227,200,129.21482700039633,qwen15b-npu4,
1782563618.9278984,200,125.25494900000922,qwen15b-npu4,
1782563618.932144,200,126.92592599887575,qwen15b-npu7,
1782563618.9328504,200,127.23693800035107,qwen15b-npu6,
1782563618.941658,200,137.4203249997663,qwen15b-npu5,
1782563618.9420524,200,125.68895100048394,qwen15b-npu5,
1782563618.942378,200,125.6392909999704,qwen15b-npu5,
1782563618.9426088,200,136.68485100060934,qwen15b-npu5,
1782563618.9523485,200,135.16235400129517,qwen15b-npu4,
1782563618.9593477,200,129.5270279988472,qwen15b-npu7,
1782563618.9598143,200,129.64302899854374,qwen15b-npu7,
1782563618.9773252,200,125.22916899979464,qwen15b-npu4,
1782563618.9834511,200,124.06070300130523,qwen15b-npu3,
1782563618.9882288,200,137.47971400152892,qwen15b-npu6,
1782563618.9885473,200,131.29076699988218,qwen15b-npu7,
1782563618.9888363,200,137.77824600038002,qwen15b-npu7,
1782563618.9895017,200,132.91389400001208,qwen15b-npu7,
1782563618.9902167,200,119.40020200017898,qwen15b-npu7,
1782563618.9909909,200,133.41608600057953,qwen15b-npu6,
1782563618.9914792,200,121.42728199978592,qwen15b-npu6,
1782563618.9925299,200,121.23656099902291,qwen15b-npu6,
1782563618.992772,200,133.7474080009997,qwen15b-npu5,
1782563618.9935486,200,115.03514200012432,qwen15b-npu5,
1782563618.9939954,200,136.14468800005852,qwen15b-npu5,
1782563619.003962,200,121.69084299966926,qwen15b-npu4,
1782563619.0042834,200,133.9333779997105,qwen15b-npu4,
1782563619.011218,200,133.03419499970914,qwen15b-npu6,
1782563619.0118341,200,130.07835099961085,qwen15b-npu7,
1782563619.0383172,200,135.9799279998697,qwen15b-npu6,
1782563619.0395584,200,137.53426400035096,qwen15b-npu6,
1782563619.040127,200,132.44595200012554,qwen15b-npu5,
1782563619.041577,200,133.21446599911724,qwen15b-npu3,
